0.000000	0.002582	-3.854300E-5	-0.000609	-0.000412	-0.000566	0.000581
0.000000	0.002264	0.000277	0.000666	-9.553300E-5	-0.000885	-5.264200E-5
0.000000	0.002901	-3.854300E-5	-0.000290	-0.001044	7.123300E-5	0.000898
0.000000	0.002264	0.000593	0.000347	-9.553300E-5	-0.000885	-0.000369
0.000000	0.002264	-0.000354	-0.000609	-0.000728	7.123300E-5	0.000264
0.000000	0.002582	0.000909	-0.000290	-9.553300E-5	-0.001204	-0.000369
0.000000	0.002901	-3.854300E-5	2.840100E-5	-0.001044	7.123300E-5	0.000264
0.000000	0.002582	0.000909	2.840100E-5	0.000221	-0.000566	0.000581
0.000000	0.001945	-3.854300E-5	2.840100E-5	-9.553300E-5	7.123300E-5	0.000898
0.000000	0.002901	0.000909	0.000347	0.000537	-0.000248	0.000581
0.000000	0.001945	0.000593	-0.000290	-0.001044	-0.000885	-5.264200E-5
0.000000	0.002901	0.000593	0.000666	0.000537	-0.000885	0.001215
0.000000	0.002582	0.000277	-0.000609	-9.553300E-5	-0.000885	-5.264200E-5
0.000000	0.002582	-3.854300E-5	-0.000290	0.000221	-0.000566	0.000581
0.000000	0.002582	0.000593	0.000347	-9.553300E-5	-0.000566	0.000264
0.000000	0.002264	0.000593	-0.000609	0.000221	-0.000248	0.000898
0.000000	0.002582	-3.854300E-5	0.000347	-0.000412	-0.000885	-5.264200E-5
0.000000	0.002582	0.000593	-0.000290	0.000221	-0.000248	0.000898
0.000000	0.002901	0.000593	0.000347	-0.000412	-0.000885	0.000581
0.000000	0.002901	0.000593	0.000666	0.000221	7.123300E-5	0.000898
0.000000	0.002582	0.000277	2.840100E-5	-9.553300E-5	-0.000885	0.000264
0.000000	0.002901	0.000593	0.000347	-0.000412	-0.000248	0.000898
0.000000	0.002582	0.000277	2.840100E-5	-0.000412	-0.001204	-0.000369
0.000000	0.002901	0.000593	2.840100E-5	0.000221	0.000390	0.001848
0.000000	0.002582	-3.854300E-5	2.840100E-5	-9.553300E-5	-0.001204	-0.000369
0.000000	0.002901	0.000593	-0.000928	0.000221	7.123300E-5	0.000581
0.000000	0.002582	0.000593	2.840100E-5	-0.000412	-0.001204	0.000581
0.000000	0.002264	-3.854300E-5	-0.000609	0.000221	-0.000885	0.000581
0.000000	0.002901	0.000277	2.840100E-5	-9.553300E-5	-0.000566	0.000264
0.000000	0.002901	0.000593	2.840100E-5	-9.553300E-5	-0.000885	-5.264200E-5
0.000000	0.002582	0.000277	2.840100E-5	-0.000412	-0.000248	0.000264
0.000000	0.002582	0.000593	2.840100E-5	-0.000412	-0.000885	-5.264200E-5
0.000000	0.002582	0.000909	2.840100E-5	-0.000412	-0.000248	0.000581
0.000000	0.002582	0.000277	-0.000609	-0.001044	-0.000885	-5.264200E-5
0.000000	0.003219	0.000277	0.000666	-0.000728	-0.000248	0.000581
0.000000	0.001945	0.000277	2.840100E-5	-0.000412	-0.000566	0.000898
0.000000	0.002901	0.000593	0.000347	-0.000412	-0.000566	-5.264200E-5
0.000000	0.001626	-3.854300E-5	-0.000928	-9.553300E-5	-0.000885	-0.000369
0.000000	0.002901	-3.854300E-5	-0.000928	-9.553300E-5	7.123300E-5	0.000581
0.000000	0.002901	-3.854300E-5	2.840100E-5	0.000221	-0.000885	0.000264
0.000000	0.002901	-3.854300E-5	0.000347	-0.000412	-0.000885	0.000898
0.000000	0.002582	0.000277	0.000666	0.000537	-0.000885	-5.264200E-5
0.000000	0.002264	0.000593	-0.000290	0.000221	-0.000248	0.001215
0.000000	0.002901	-3.854300E-5	-0.000928	-0.000412	-0.001204	-0.000369
0.000000	0.003538	0.000593	0.000666	0.000537	0.000390	0.000898
0.000000	0.002264	-3.854300E-5	-0.000928	-0.001044	-0.001204	-0.000369
0.000000	0.002582	0.000593	0.000347	-0.000412	7.123300E-5	0.000898
0.000000	0.001945	-0.000670	-0.000928	-0.000728	-0.000248	0.000264
0.000000	0.002582	0.001225	-0.000290	-9.553300E-5	-0.000566	0.000264
0.000000	0.002901	-0.000354	2.840100E-5	-0.000728	-0.000566	-5.264200E-5
0.000000	0.002901	0.000593	-0.000290	-0.000728	-0.000885	-0.000369
0.000000	0.002901	-3.854300E-5	-0.000609	-0.001044	-0.000248	0.000264
0.000000	0.003219	0.000593	0.000347	-0.000412	-0.000248	0.000264
0.000000	0.002582	0.000277	-0.000290	-0.000728	-0.000248	0.000898
0.000000	0.003219	0.000593	0.000985	-9.553300E-5	-0.000566	0.000581
0.000000	0.002264	-3.854300E-5	-0.000290	-9.553300E-5	-0.000248	0.000581
0.000000	0.002901	0.000277	0.000985	-0.000412	-0.000566	0.001215
0.000000	0.002582	0.000277	-0.000290	-0.000412	-0.000885	0.000581
0.000000	0.002264	0.000277	2.840100E-5	-0.000412	-0.001204	-5.264200E-5
0.000000	0.002582	0.000277	0.000347	-9.553300E-5	7.123300E-5	0.001531
0.000000	0.002901	0.000277	0.000347	0.000853	-0.000885	0.000264
0.000000	0.002582	0.000593	2.840100E-5	-0.000728	0.000390	0.001215
0.000000	0.002901	-3.854300E-5	-0.000609	-9.553300E-5	-0.000885	-5.264200E-5
0.000000	0.002264	0.000593	-0.000609	-0.000412	7.123300E-5	0.000898
0.000000	0.002901	-3.854300E-5	0.000666	0.000221	-0.001204	0.000264
0.000000	0.002901	-3.854300E-5	-0.000928	-0.000728	0.000390	0.000898
0.000000	0.003538	0.001225	0.000666	-9.553300E-5	-0.000885	0.000264
0.000000	0.002901	0.000593	-0.000609	-0.000728	-0.000248	0.000264
0.000000	0.003219	0.000909	0.000666	0.000221	-0.000566	0.001215
0.000000	0.002901	0.000277	0.000347	-9.553300E-5	-0.000885	-0.000369
0.000000	0.001945	0.000593	-0.000290	-9.553300E-5	-0.000248	0.000898
0.000000	0.003219	0.000593	0.000666	0.000221	-0.000566	0.000264
0.000000	0.003219	0.000593	2.840100E-5	-0.000412	-0.000248	-5.264200E-5
0.000000	0.003219	0.000277	-0.000609	-0.000412	-0.000885	0.000264
0.000000	0.002264	0.000593	0.000666	0.000221	0.000390	0.000898
0.000000	0.002901	-3.854300E-5	-0.000290	-0.000412	-0.001204	-0.000369
0.000000	0.002582	0.000277	2.840100E-5	-0.000412	-0.000248	0.000581
0.000000	0.002901	0.000277	2.840100E-5	-9.553300E-5	-0.000566	-5.264200E-5
0.000000	0.002582	-3.854300E-5	2.840100E-5	-0.000412	-0.000248	0.000264
0.000000	0.003219	0.000593	0.000666	0.000221	-0.000566	0.000264
0.000000	0.003538	-3.854300E-5	2.840100E-5	-0.000412	7.123300E-5	0.000898
0.000000	0.002264	-0.000354	0.000666	-0.000412	-0.001523	0.000264
0.000000	0.002901	-3.854300E-5	2.840100E-5	-9.553300E-5	-0.000248	0.000898
0.000000	0.002582	-3.854300E-5	2.840100E-5	-0.000728	-0.001523	-0.000369
0.000000	0.003538	-3.854300E-5	2.840100E-5	-0.000412	-0.000248	0.000898
0.000000	0.002901	-0.000354	-0.000928	-0.000728	-0.001204	0.000264
0.000000	0.003219	0.000593	0.000347	-9.553300E-5	-0.001204	-5.264200E-5
0.000000	0.002582	0.000593	0.000347	-0.000728	-0.001523	0.000581
0.000000	0.003219	0.000909	-0.000290	-0.000412	-0.001204	-5.264200E-5
0.000000	0.003219	-0.000354	-0.000290	-0.001044	-0.001523	-5.264200E-5
0.000000	0.002582	0.000277	-0.000609	-0.001360	-0.001523	-0.000369
0.000000	0.004175	-3.854300E-5	-0.000290	-0.001044	-0.001523	-5.264200E-5
0.000000	0.002264	-3.854300E-5	-0.000290	-0.001044	-0.001523	-0.000369
0.000000	0.003538	-3.854300E-5	-0.000609	-0.000412	-0.001523	-5.264200E-5
0.000000	0.004175	-3.854300E-5	-0.000290	-0.001044	-0.002160	-5.264200E-5
0.000000	0.002582	-0.000670	-0.000609	-0.000728	-0.001523	0.000264
0.000000	0.003538	-3.854300E-5	-0.000609	-0.000728	-0.001523	-0.000369
0.000000	0.002582	-0.000354	-0.000609	-0.000728	-0.001523	-5.264200E-5
0.000000	0.002582	-3.854300E-5	-0.001247	-0.001044	-0.001841	-0.000686
0.000000	0.003538	0.000277	0.000666	-0.000412	-0.001204	-5.264200E-5
0.000000	0.002582	-0.000354	-0.002203	-0.001677	-0.002479	-0.001637
0.000000	0.002901	-0.000354	-0.000290	-0.000728	-0.001523	0.000264
0.000000	0.003538	-0.000354	-0.001247	-0.001677	-0.002479	-0.001320
0.000000	0.002264	-0.000354	-0.000290	-0.001044	-0.001204	-0.000369
0.000000	0.004175	-0.000670	-0.001247	-0.001044	-0.003116	-0.001320
0.000000	0.000989	-0.000354	-0.001247	-0.001044	-0.001841	-0.000686
0.000000	0.004175	-3.854300E-5	-0.000609	-0.001044	-0.002798	-0.001003
0.000000	0.004494	-0.000670	-0.000609	-0.001677	-0.002479	-0.001637
0.000000	0.002901	-3.854300E-5	-0.001247	-0.001044	-0.002798	-0.001003
0.000000	0.005131	-0.000354	-0.001247	-0.001360	-0.002798	-0.002587
0.000000	0.003538	-0.000354	-0.000609	-0.001993	-0.002479	-0.001320
0.000000	0.005769	-0.001302	-0.000928	-0.001677	-0.002798	-0.002270
0.000000	0.003538	-0.000670	-0.001884	-0.001993	-0.002479	-0.001320
0.000000	0.003857	-0.000986	-0.002203	-0.001993	-0.003435	-0.003221
0.000000	0.003538	-0.001302	-0.001566	-0.001993	-0.002798	-0.002270
0.000000	0.004175	-0.000670	-0.002841	-0.002625	-0.004073	-0.003538
0.000000	0.003857	-0.001618	-0.001884	-0.002625	-0.002798	-0.001954
0.000000	0.002901	-0.001302	-0.002203	-0.002625	-0.004392	-0.003854
0.000000	0.007043	-0.001618	-0.002522	-0.002625	-0.003435	-0.002587
0.000000	0.002901	-0.001618	-0.002203	-0.002309	-0.004710	-0.003854
0.000000	0.004813	-0.001618	-0.002841	-0.002942	-0.003435	-0.003221
0.000000	0.004813	-0.001302	-0.002522	-0.002942	-0.004710	-0.003538
0.000000	0.004813	-0.002250	-0.002841	-0.003258	-0.003754	-0.004171
0.000000	0.006406	-0.002250	-0.002841	-0.002942	-0.004392	-0.004171
0.000000	0.002582	-0.002566	-0.002841	-0.003574	-0.004073	-0.004488
0.000000	0.006406	-0.002881	-0.003797	-0.003258	-0.004710	-0.004488
0.000000	0.007043	-0.003197	-0.003160	-0.004523	-0.005667	-0.005122
0.000000	0.005769	-0.002250	-0.004435	-0.004206	-0.005667	-0.004488
0.000000	0.005450	-0.003197	-0.004116	-0.004206	-0.005667	-0.004805
0.000000	0.007680	-0.002881	-0.003797	-0.004523	-0.005029	-0.005755
0.000000	0.007362	-0.003513	-0.004435	-0.004839	-0.005985	-0.005438
0.000000	0.006087	-0.003513	-0.004754	-0.004839	-0.005667	-0.005755
0.000000	0.005769	-0.002881	-0.004754	-0.004839	-0.006304	-0.006389
0.000000	0.006406	-0.003829	-0.004435	-0.005471	-0.005667	-0.005755
0.000000	0.008318	-0.002881	-0.003160	-0.004839	-0.006304	-0.006389
0.000000	0.006406	-0.004461	-0.006029	-0.005155	-0.006623	-0.006389
0.000000	0.009274	-0.002566	-0.004435	-0.005471	-0.007579	-0.006706
0.000000	0.009274	-0.004777	-0.005391	-0.006420	-0.006623	-0.006389
0.000000	0.007680	-0.003829	-0.005391	-0.005788	-0.008536	-0.007656
0.000000	0.009274	-0.004461	-0.006348	-0.006420	-0.007260	-0.007023
0.000000	0.008955	-0.004461	-0.005710	-0.006104	-0.008536	-0.007656
0.000000	0.008955	-0.004777	-0.006029	-0.007369	-0.008854	-0.007973
0.000000	0.012141	-0.004777	-0.006985	-0.007369	-0.008854	-0.008607
0.000000	0.008955	-0.005093	-0.007304	-0.008001	-0.010448	-0.009240
0.000000	0.009592	-0.005724	-0.006985	-0.007685	-0.011086	-0.009557
0.000000	0.011823	-0.006672	-0.008261	-0.009266	-0.012042	-0.011141
0.000000	0.015647	-0.006988	-0.007304	-0.008317	-0.012042	-0.010824
0.000000	0.013416	-0.007304	-0.008579	-0.009582	-0.014273	-0.011458
0.000000	0.013097	-0.007304	-0.008579	-0.009582	-0.015230	-0.012092
0.000000	0.013416	-0.007936	-0.009536	-0.010847	-0.016186	-0.013042
0.000000	0.016921	-0.008567	-0.009855	-0.010847	-0.017461	-0.013676
0.000000	0.012779	-0.009515	-0.010173	-0.012112	-0.019374	-0.013676
0.000000	0.017558	-0.009199	-0.011130	-0.011796	-0.018736	-0.013359
0.000000	0.015965	-0.009831	-0.012086	-0.013061	-0.021605	-0.014943
0.000000	0.016284	-0.010778	-0.012086	-0.013693	-0.021286	-0.014943
0.000000	0.017877	-0.011410	-0.013680	-0.014642	-0.023836	-0.016844
0.000000	0.016602	-0.011094	-0.012724	-0.014009	-0.022880	-0.015893
0.000000	0.015965	-0.012358	-0.013362	-0.016223	-0.026705	-0.017794
0.000000	0.021701	-0.012358	-0.013999	-0.016855	-0.027024	-0.017161
0.000000	0.017240	-0.014253	-0.014637	-0.017804	-0.029893	-0.017477
0.000000	0.021701	-0.014569	-0.015912	-0.018753	-0.031168	-0.019061
0.000000	0.021382	-0.015201	-0.016231	-0.019385	-0.031168	-0.018745
0.000000	0.017877	-0.015517	-0.017506	-0.020966	-0.032124	-0.019695
0.000000	0.018833	-0.016464	-0.017506	-0.021915	-0.033718	-0.019378
0.000000	0.026162	-0.017096	-0.018144	-0.022547	-0.034037	-0.020012
0.000000	0.018514	-0.017412	-0.019419	-0.023812	-0.035631	-0.021913
0.000000	0.024569	-0.017728	-0.019738	-0.024761	-0.036906	-0.022546
0.000000	0.023294	-0.018360	-0.020694	-0.025709	-0.037225	-0.021596
0.000000	0.023931	-0.018991	-0.021332	-0.026658	-0.038819	-0.022546
0.000000	0.020745	-0.019307	-0.021651	-0.028239	-0.039456	-0.022863
0.000000	0.023294	-0.018676	-0.022926	-0.028872	-0.041688	-0.023497
0.000000	0.019789	-0.019307	-0.023882	-0.030137	-0.041688	-0.021596
0.000000	0.023931	-0.018676	-0.024201	-0.031085	-0.044556	-0.023814
0.000000	0.025524	-0.018991	-0.025476	-0.031718	-0.046469	-0.023814
0.000000	0.024569	-0.018991	-0.025795	-0.032666	-0.048700	-0.026982
0.000000	0.027118	-0.020255	-0.028346	-0.034564	-0.050294	-0.026348
0.000000	0.022975	-0.020571	-0.027389	-0.035196	-0.052526	-0.025398
0.000000	0.029667	-0.022150	-0.026433	-0.035829	-0.054438	-0.026348
0.000000	0.025843	-0.023730	-0.028983	-0.038042	-0.054757	-0.033635
0.000000	0.027436	-0.025941	-0.029940	-0.039307	-0.058263	-0.039021
0.000000	0.025843	-0.027836	-0.031215	-0.040572	-0.061132	-0.042506
0.000000	0.029348	-0.029415	-0.031852	-0.041520	-0.063683	-0.046624
0.000000	0.028392	-0.031943	-0.033128	-0.043418	-0.064958	-0.049475
0.000000	0.031579	-0.034470	-0.035040	-0.044683	-0.068464	-0.052644
0.000000	0.028074	-0.035417	-0.036316	-0.045948	-0.069102	-0.053594
0.000000	0.031260	-0.036997	-0.037591	-0.046896	-0.070695	-0.055495
0.000000	0.030304	-0.038576	-0.037910	-0.048477	-0.071014	-0.055495
0.000000	0.030623	-0.040155	-0.038866	-0.049110	-0.072608	-0.057713
0.000000	0.029985	-0.041419	-0.039823	-0.050375	-0.072927	-0.057396
0.000000	0.029985	-0.043314	-0.040460	-0.051007	-0.073883	-0.058980
0.000000	0.029348	-0.044578	-0.042054	-0.052904	-0.073564	-0.058029
0.000000	0.029667	-0.045841	-0.041735	-0.053221	-0.075477	-0.059297
0.000000	0.030304	-0.047737	-0.043648	-0.055434	-0.074202	-0.058663
0.000000	0.033172	-0.048052	-0.043648	-0.055118	-0.074839	-0.059613
0.000000	0.035721	-0.049316	-0.044286	-0.056383	-0.074202	-0.058663
0.000000	0.033491	-0.050895	-0.045880	-0.057332	-0.075796	-0.059613
0.000000	0.033491	-0.051211	-0.045242	-0.057964	-0.074521	-0.058663
0.000000	0.035721	-0.052791	-0.046518	-0.059545	-0.075796	-0.059613
0.000000	0.037633	-0.053738	-0.046518	-0.059545	-0.074839	-0.058980
0.000000	0.030623	-0.054370	-0.047155	-0.060494	-0.075477	-0.058980
0.000000	0.033809	-0.055318	-0.048430	-0.061442	-0.074839	-0.059297
0.000000	0.032853	-0.055634	-0.048112	-0.061759	-0.074839	-0.058663
0.000000	0.030304	-0.057213	-0.049706	-0.063024	-0.075158	-0.059297
0.000000	0.036358	-0.058161	-0.049387	-0.063340	-0.074521	-0.058663
0.000000	0.032535	-0.058477	-0.049387	-0.064288	-0.074839	-0.059297
0.000000	0.032853	-0.059108	-0.050662	-0.064605	-0.074839	-0.058029
0.000000	0.031579	-0.059424	-0.050024	-0.065553	-0.074839	-0.058663
0.000000	0.035084	-0.060056	-0.050981	-0.065553	-0.074202	-0.058029
0.000000	0.035084	-0.061004	-0.050024	-0.066502	-0.074521	-0.058346
0.000000	0.035721	-0.061635	-0.051618	-0.067134	-0.073883	-0.057713
0.000000	0.037633	-0.061951	-0.051937	-0.067767	-0.074839	-0.058663
0.000000	0.040501	-0.061951	-0.051300	-0.067134	-0.073564	-0.057079
0.000000	0.036677	-0.061635	-0.051618	-0.067767	-0.074202	-0.057713
0.000000	0.036677	-0.062899	-0.053213	-0.069664	-0.073564	-0.057396
0.000000	0.036358	-0.063215	-0.051618	-0.068715	-0.073564	-0.056762
0.000000	0.035402	-0.063847	-0.052894	-0.070297	-0.074202	-0.057079
0.000000	0.038589	-0.063215	-0.052575	-0.069664	-0.073564	-0.056445
0.000000	0.036996	-0.064162	-0.053213	-0.070613	-0.074521	-0.057396
0.000000	0.033809	-0.063531	-0.052894	-0.069664	-0.072927	-0.056762
0.000000	0.036358	-0.063847	-0.052256	-0.070929	-0.073564	-0.056129
0.000000	0.040819	-0.064162	-0.053531	-0.070929	-0.073246	-0.055812
0.000000	0.042413	-0.065110	-0.053213	-0.071245	-0.073246	-0.056129
0.000000	0.037633	-0.064478	-0.053213	-0.071561	-0.073246	-0.055495
0.000000	0.037952	-0.064478	-0.053531	-0.071561	-0.073883	-0.055178
0.000000	0.038907	-0.065110	-0.052894	-0.071878	-0.072608	-0.055178
0.000000	0.040819	-0.066058	-0.054169	-0.072826	-0.073883	-0.056129
0.000000	0.037314	-0.065110	-0.053213	-0.072194	-0.072608	-0.054861
0.000000	0.038270	-0.065742	-0.053213	-0.072826	-0.073564	-0.055178
0.000000	0.039545	-0.065426	-0.053213	-0.072826	-0.072289	-0.054861
0.000000	0.038907	-0.065742	-0.053213	-0.072826	-0.073564	-0.055495
0.000000	0.043687	-0.065742	-0.053850	-0.072826	-0.072608	-0.054228
0.000000	0.040819	-0.065426	-0.052894	-0.072826	-0.072927	-0.054861
0.000000	0.042413	-0.066058	-0.053531	-0.073143	-0.071971	-0.054544
0.000000	0.044006	-0.066058	-0.053531	-0.072826	-0.072927	-0.054228
0.000000	0.038907	-0.066058	-0.052256	-0.073459	-0.071971	-0.053594
0.000000	0.040819	-0.066058	-0.053531	-0.074091	-0.072927	-0.054544
0.000000	0.043050	-0.065742	-0.053213	-0.073459	-0.071652	-0.054228
0.000000	0.040182	-0.066374	-0.052894	-0.073459	-0.072289	-0.053911
0.000000	0.041775	-0.066058	-0.053531	-0.074091	-0.071652	-0.054228
0.000000	0.047830	-0.065742	-0.052575	-0.073143	-0.071971	-0.053277
0.000000	0.040182	-0.066374	-0.053850	-0.073459	-0.072289	-0.053911
0.000000	0.041457	-0.066058	-0.052575	-0.073459	-0.071652	-0.053594
0.000000	0.042094	-0.066058	-0.053850	-0.074091	-0.071971	-0.054228
0.000000	0.041457	-0.066689	-0.052575	-0.074091	-0.071652	-0.053594
0.000000	0.041775	-0.065742	-0.052575	-0.073775	-0.071333	-0.052960
0.000000	0.040819	-0.066689	-0.052894	-0.074091	-0.071652	-0.053277
0.000000	0.041138	-0.066058	-0.052894	-0.073459	-0.072289	-0.052644
0.000000	0.038907	-0.065742	-0.052256	-0.074091	-0.071014	-0.052644
0.000000	0.040182	-0.066374	-0.052256	-0.073775	-0.071652	-0.052327
0.000000	0.044006	-0.065742	-0.051937	-0.073143	-0.071014	-0.052327
0.000000	0.043050	-0.066374	-0.052894	-0.073775	-0.071333	-0.052644
0.000000	0.042731	-0.065742	-0.051618	-0.072826	-0.071014	-0.051693
0.000000	0.040819	-0.066374	-0.052575	-0.073775	-0.071014	-0.052960
0.000000	0.049741	-0.066058	-0.052256	-0.073459	-0.071333	-0.052010
0.000000	0.044324	-0.066689	-0.051618	-0.073459	-0.071652	-0.052327
0.000000	0.045599	-0.066058	-0.051618	-0.072826	-0.071333	-0.051693
0.000000	0.045280	-0.066058	-0.051937	-0.073459	-0.071971	-0.052327
0.000000	0.040819	-0.066058	-0.051937	-0.073459	-0.070695	-0.052010
0.000000	0.046874	-0.066058	-0.051618	-0.073459	-0.072289	-0.052644
0.000000	0.041457	-0.064794	-0.050662	-0.072826	-0.070377	-0.051376
0.000000	0.047192	-0.066058	-0.051937	-0.074091	-0.071333	-0.052644
0.000000	0.039863	-0.065742	-0.050662	-0.073143	-0.070377	-0.051376
0.000000	0.044962	-0.065742	-0.050662	-0.073459	-0.071652	-0.052327
0.000000	0.045599	-0.065742	-0.050343	-0.073143	-0.069739	-0.051693
0.000000	0.045918	-0.065426	-0.050662	-0.073459	-0.071014	-0.052644
0.000000	0.044324	-0.065426	-0.050343	-0.073459	-0.070058	-0.051060
0.000000	0.044962	-0.065426	-0.050343	-0.073143	-0.071333	-0.052010
0.000000	0.045918	-0.065426	-0.050343	-0.073775	-0.070058	-0.051060
0.000000	0.045280	-0.065110	-0.050662	-0.073143	-0.070377	-0.051693
0.000000	0.046555	-0.066058	-0.049706	-0.073143	-0.070377	-0.051060
0.000000	0.041775	-0.065742	-0.050981	-0.073143	-0.070695	-0.052010
0.000000	0.047830	-0.065110	-0.049068	-0.072510	-0.070377	-0.051693
0.000000	0.049423	-0.066058	-0.050981	-0.073143	-0.071014	-0.051376
0.000000	0.041775	-0.064794	-0.050024	-0.072510	-0.071014	-0.051060
0.000000	0.047192	-0.065426	-0.049706	-0.073143	-0.071014	-0.050743
0.000000	0.047830	-0.065426	-0.050343	-0.072510	-0.070695	-0.050743
0.000000	0.046236	-0.066058	-0.050343	-0.072826	-0.070058	-0.051060
0.000000	0.047192	-0.065742	-0.050343	-0.073143	-0.070695	-0.051376
0.000000	0.043050	-0.064794	-0.050024	-0.072826	-0.070695	-0.050426
