0.000000	0.002582	0.000277	-0.000609	-0.001360	-0.000566	-5.264200E-5
0.000000	0.002582	0.000593	-0.000290	0.000221	-0.000885	-5.264200E-5
0.000000	0.002582	0.000593	-0.000290	-9.553300E-5	-0.000885	0.000581
0.000000	0.002901	0.000593	2.840100E-5	-0.000412	-0.000566	0.000898
0.000000	0.002264	0.000593	-0.000290	0.000221	0.000390	0.000264
0.000000	0.003219	0.000277	-0.000290	0.000221	-0.001204	0.000581
0.000000	0.001945	-3.854300E-5	0.000666	-0.000728	-0.000885	0.000264
0.000000	0.002582	0.000277	0.000347	0.000221	-0.000248	0.001215
0.000000	0.001945	-0.000354	0.000347	-9.553300E-5	-0.000885	0.000581
0.000000	0.002901	-3.854300E-5	2.840100E-5	-0.000412	-0.000885	-0.000369
0.000000	0.002582	0.000277	2.840100E-5	-0.000412	-0.000248	0.000264
0.000000	0.002264	-3.854300E-5	-0.000609	-0.000728	-0.000248	0.000898
0.000000	0.002582	-3.854300E-5	-0.000928	-9.553300E-5	-0.000566	-5.264200E-5
0.000000	0.002582	-0.000354	-0.000290	-9.553300E-5	-0.001204	0.000264
0.000000	0.002582	-3.854300E-5	-0.001247	-0.000412	-0.000885	-0.000369
0.000000	0.002582	0.000593	-0.000290	-0.000412	-0.000885	-5.264200E-5
0.000000	0.002264	0.000909	2.840100E-5	0.000221	-0.000248	0.000898
0.000000	0.002582	0.000593	-0.000290	-0.000728	-0.000885	-5.264200E-5
0.000000	0.002901	0.000593	0.000347	0.000537	-0.000566	-5.264200E-5
0.000000	0.002582	-3.854300E-5	-0.001247	-0.000728	-0.000885	0.000264
0.000000	0.003219	0.000593	2.840100E-5	0.000221	7.123300E-5	0.000898
0.000000	0.002901	-3.854300E-5	0.000347	-0.000412	-0.000248	0.000581
0.000000	0.002901	-3.854300E-5	-0.000290	-0.000412	-0.000885	0.000581
0.000000	0.003219	-3.854300E-5	0.000666	0.000221	-0.000248	0.000264
0.000000	0.002901	0.000593	2.840100E-5	0.000537	-0.000248	0.001215
0.000000	0.002264	0.000593	0.000347	-0.000412	-0.000248	0.000264
0.000000	0.002582	0.001225	0.000666	0.000221	-0.001204	0.000264
0.000000	0.002264	0.000593	-0.000609	-0.000412	-0.000566	0.000264
0.000000	0.002901	0.000593	2.840100E-5	-9.553300E-5	0.000390	0.001531
0.000000	0.002582	0.000277	-0.000290	0.000221	-0.000248	0.000264
0.000000	0.003219	-3.854300E-5	-0.000290	-0.000412	-0.000885	-0.000369
0.000000	0.002582	-3.854300E-5	0.000666	-0.000728	-0.000566	-5.264200E-5
0.000000	0.002582	0.000593	-0.000290	0.000221	-0.000248	0.000898
0.000000	0.002582	0.000593	0.000347	-0.000412	-0.001204	0.000581
0.000000	0.002582	-3.854300E-5	-0.000609	-0.000412	-0.001841	-0.000369
0.000000	0.002582	-3.854300E-5	2.840100E-5	-0.000728	-0.000885	-5.264200E-5
0.000000	0.002582	0.000593	-0.000290	-0.000728	7.123300E-5	0.001215
0.000000	0.002582	0.000593	2.840100E-5	-9.553300E-5	-0.000248	0.000264
0.000000	0.002901	0.000593	0.000347	-9.553300E-5	-0.000566	0.000581
0.000000	0.002582	-0.000354	-0.000290	-0.000412	-0.000885	-0.000686
0.000000	0.002582	0.000593	2.840100E-5	-0.000412	7.123300E-5	0.000264
0.000000	0.002582	-3.854300E-5	-0.000290	-0.000728	-0.000248	0.001215
0.000000	0.002901	0.000277	2.840100E-5	-9.553300E-5	-0.000248	0.000898
0.000000	0.002901	-3.854300E-5	2.840100E-5	-0.000412	-0.000885	0.000264
0.000000	0.002582	0.000277	-0.000609	-0.000728	-0.000885	0.000264
0.000000	0.002582	0.000277	0.000347	-9.553300E-5	7.123300E-5	0.000581
0.000000	0.003219	0.000277	-0.000609	-0.000412	-0.000885	0.000264
0.000000	0.002264	-3.854300E-5	-0.000290	-0.001044	-0.000885	-0.000686
0.000000	0.003219	0.000277	2.840100E-5	-9.553300E-5	-0.000566	-5.264200E-5
0.000000	0.002264	0.000277	-0.000609	-0.000728	-0.000248	0.000264
0.000000	0.002582	0.000277	0.000666	-0.000728	-0.000885	0.000898
0.000000	0.002264	0.000277	-0.000609	-9.553300E-5	-0.000885	-5.264200E-5
0.000000	0.002264	-0.000354	-0.000290	-0.000412	-0.000566	0.000264
0.000000	0.002582	0.000593	0.000347	-0.000412	7.123300E-5	0.000898
0.000000	0.002264	0.000277	-0.000290	-0.000728	-0.000248	0.000581
0.000000	0.002264	-3.854300E-5	2.840100E-5	0.000221	-0.000566	-5.264200E-5
0.000000	0.002582	0.000277	0.000347	-0.000728	-0.000885	-5.264200E-5
0.000000	0.002264	0.000277	-0.000290	-0.000412	0.000390	0.000898
0.000000	0.003219	0.000277	0.000347	-0.000412	-0.000885	0.000264
0.000000	0.002901	0.000277	2.840100E-5	-9.553300E-5	-0.001204	-0.000686
0.000000	0.002582	0.000593	0.000347	-9.553300E-5	-0.000566	0.000581
0.000000	0.002901	-3.854300E-5	2.840100E-5	0.000221	7.123300E-5	0.001531
0.000000	0.002582	0.000593	2.840100E-5	0.000221	-0.000566	-5.264200E-5
0.000000	0.002264	-3.854300E-5	0.000347	-0.000412	-0.001523	0.000264
0.000000	0.002901	0.000593	-0.000290	-0.000412	-0.000566	0.000264
0.000000	0.002264	0.000593	-0.000609	-9.553300E-5	7.123300E-5	0.000581
0.000000	0.002901	-0.000354	-0.000290	-0.000412	-0.000566	0.000264
0.000000	0.002582	-0.000354	-0.000609	-0.000412	-0.001204	-0.000369
0.000000	0.002582	-3.854300E-5	2.840100E-5	0.000221	-0.001204	0.000581
0.000000	0.002901	0.000277	-0.000290	-0.000412	7.123300E-5	0.000581
0.000000	0.003219	0.000593	0.000666	0.000537	7.123300E-5	0.000898
0.000000	0.002264	-0.000354	-0.000609	-9.553300E-5	-0.001204	-0.000369
0.000000	0.002264	0.000909	-0.000290	-9.553300E-5	-0.000566	-0.000369
0.000000	0.002264	-0.000354	2.840100E-5	-9.553300E-5	-0.000248	0.000264
0.000000	0.002264	0.000277	-0.000609	-0.000728	7.123300E-5	0.000898
0.000000	0.003219	-3.854300E-5	-0.000290	-0.000412	-0.000248	0.000898
0.000000	0.002901	0.000277	2.840100E-5	-0.000412	-0.000885	-0.000686
0.000000	0.002582	0.000593	-0.000609	-9.553300E-5	7.123300E-5	0.000264
0.000000	0.002582	-3.854300E-5	0.000347	-0.000412	0.000390	0.000898
0.000000	0.002582	-3.854300E-5	-0.000928	-0.000412	-0.000566	-5.264200E-5
0.000000	0.002901	0.000909	0.000347	-0.000412	-0.000885	-5.264200E-5
0.000000	0.002264	0.000593	-0.000290	-9.553300E-5	-0.000566	-5.264200E-5
0.000000	0.002901	0.000277	-0.000290	0.000537	0.000390	0.000898
0.000000	0.002264	-3.854300E-5	0.000347	-0.001044	-0.000248	0.000581
0.000000	0.002264	0.000593	-0.000290	-9.553300E-5	-0.001204	-0.000369
0.000000	0.002264	-3.854300E-5	-0.000609	-0.001044	-0.000885	-5.264200E-5
0.000000	0.002264	-3.854300E-5	0.000347	-0.000728	7.123300E-5	0.000898
0.000000	0.002264	-3.854300E-5	-0.000290	-0.001044	-0.000885	0.000581
0.000000	0.001945	0.000277	2.840100E-5	-9.553300E-5	-0.000885	0.000581
0.000000	0.002264	0.000277	-0.000290	-9.553300E-5	-0.001841	-5.264200E-5
0.000000	0.003219	-3.854300E-5	2.840100E-5	-0.000728	-0.000566	-5.264200E-5
0.000000	0.002901	-3.854300E-5	-0.000290	-9.553300E-5	-0.000566	0.000581
0.000000	0.002582	0.000277	-0.000290	-0.000412	-0.000885	0.000581
0.000000	0.003219	0.000593	2.840100E-5	0.000221	-0.000885	-5.264200E-5
0.000000	0.002264	-3.854300E-5	2.840100E-5	-0.000728	-0.000885	-0.000369
0.000000	0.003219	0.000593	0.000666	0.000221	0.000390	0.000581
0.000000	0.002582	-3.854300E-5	-0.000609	-0.000412	-0.000566	0.000581
0.000000	0.002582	0.000277	-0.000290	-9.553300E-5	-0.001204	-0.000369
0.000000	0.002901	0.000277	0.000666	0.000221	-0.000566	0.000581
0.000000	0.002582	-0.000354	-0.000609	-0.000728	0.000390	0.000898
0.000000	0.002901	-3.854300E-5	0.000347	-0.000728	-0.000248	-5.264200E-5
0.000000	0.002264	0.000909	-0.000290	-9.553300E-5	-0.001204	0.000581
0.000000	0.002901	0.000593	-0.000928	-0.000412	-0.000566	-0.000369
0.000000	0.002901	-3.854300E-5	0.000347	-0.000412	-0.000248	0.000581
0.000000	0.002264	-3.854300E-5	-0.000609	-0.000412	-0.000566	0.000581
0.000000	0.002582	-3.854300E-5	2.840100E-5	-9.553300E-5	-0.000885	0.000264
0.000000	0.003219	0.000277	-0.000290	0.000221	-0.000566	-5.264200E-5
0.000000	0.003219	-3.854300E-5	-0.000928	-0.000412	-0.000566	0.000264
0.000000	0.002582	0.000277	2.840100E-5	0.000221	0.000390	0.000581
0.000000	0.001626	0.000593	-0.000290	-0.000412	-0.000248	0.001215
0.000000	0.001945	-0.000354	-0.000290	-0.000412	-0.000885	-5.264200E-5
0.000000	0.002582	0.000593	-0.000290	-9.553300E-5	-0.000248	0.000581
0.000000	0.002901	0.000593	-0.000928	-0.000412	-0.000248	0.000581
0.000000	0.002582	0.000277	0.000347	-0.000412	-0.000885	0.000264
0.000000	0.002582	0.000277	-0.000290	0.000537	-0.000885	0.000264
0.000000	0.002901	-3.854300E-5	2.840100E-5	0.000537	-0.000248	-5.264200E-5
0.000000	0.002582	0.000593	2.840100E-5	-0.000412	-0.000248	0.000898
0.000000	0.002582	0.000593	-0.000290	0.000221	-0.001523	0.000264
0.000000	0.002582	0.000593	0.000347	-9.553300E-5	-0.000248	0.000264
0.000000	0.002582	-3.854300E-5	-0.000290	-0.000728	-0.000248	-5.264200E-5
0.000000	0.002582	0.000277	2.840100E-5	-0.000412	-0.000885	0.000581
0.000000	0.002901	0.000593	0.000666	0.000537	-0.000248	0.000898
0.000000	0.002901	0.000277	-0.000290	0.000537	-0.000885	-5.264200E-5
0.000000	0.003219	0.000277	0.000347	0.000221	-0.000566	0.000264
0.000000	0.002264	0.000277	-0.000609	-0.000412	0.000390	0.000898
0.000000	0.003219	0.000593	0.000666	0.000537	7.123300E-5	0.000898
0.000000	0.002582	-3.854300E-5	2.840100E-5	-9.553300E-5	-0.000885	0.000581
0.000000	0.002582	0.000277	0.000347	-0.000412	-0.000566	0.000898
0.000000	0.002901	0.000277	0.000985	0.000221	-0.000248	0.000898
0.000000	0.002582	-0.000354	-0.000609	-0.000412	-0.001204	0.000264
0.000000	0.002582	-0.000354	2.840100E-5	-9.553300E-5	-0.000885	-5.264200E-5
0.000000	0.002582	0.000909	-0.000290	0.000221	-0.000248	0.000264
0.000000	0.002264	0.000593	-0.000609	-0.000412	-0.000885	0.000581
0.000000	0.002901	0.000593	0.000666	0.000853	-0.000885	0.000581
0.000000	0.002264	-3.854300E-5	-0.000609	-0.000412	-0.000248	0.000581
0.000000	0.002901	0.000593	0.000666	0.000221	0.000390	0.000898
0.000000	0.002582	0.000593	0.000347	0.000853	0.000390	0.000264
0.000000	0.002264	-3.854300E-5	-0.000928	-0.000728	-0.000885	-5.264200E-5
0.000000	0.002264	0.000277	-0.000609	-0.000728	-0.000885	-5.264200E-5
0.000000	0.002264	0.000277	-0.000609	-9.553300E-5	-0.000248	0.000581
0.000000	0.002582	0.000277	-0.000290	-0.000412	7.123300E-5	0.000581
0.000000	0.003219	-0.000354	-0.000290	0.000221	-0.000248	0.000581
0.000000	0.002901	0.000909	-0.000609	-9.553300E-5	-0.000885	-0.000369
0.000000	0.002901	0.000593	0.000985	0.000537	-0.000248	0.000581
0.000000	0.002901	-3.854300E-5	-0.000290	-9.553300E-5	-0.000248	0.000898
0.000000	0.002582	-0.000354	-0.000609	-0.000412	-0.000566	0.000581
0.000000	0.002901	0.000277	2.840100E-5	-9.553300E-5	-0.001204	-0.000369
0.000000	0.002582	0.000593	0.000347	-0.000412	-0.000885	0.000264
0.000000	0.002901	-3.854300E-5	2.840100E-5	-0.000728	7.123300E-5	0.001215
0.000000	0.002264	-3.854300E-5	2.840100E-5	0.000221	7.123300E-5	0.000581
0.000000	0.002582	0.000593	2.840100E-5	-0.000412	-0.000566	0.000264
0.000000	0.002582	-3.854300E-5	0.000666	-9.553300E-5	-0.000248	-5.264200E-5
0.000000	0.001945	0.001225	0.000347	-9.553300E-5	7.123300E-5	0.000898
0.000000	0.003219	0.000277	0.000347	-0.000412	-0.000566	0.000581
0.000000	0.002264	-3.854300E-5	-0.000609	-0.000728	-0.001204	-0.000369
0.000000	0.002901	0.000593	2.840100E-5	-0.000412	-0.000566	0.000264
0.000000	0.002582	0.000277	0.000347	-0.000412	0.000709	0.001215
0.000000	0.001945	0.000593	-0.000609	-0.000412	-0.000885	0.000264
0.000000	0.003219	-3.854300E-5	-0.000290	-0.000412	-0.000885	-0.000369
0.000000	0.002901	0.000593	-0.000609	-0.000412	-0.000885	0.000581
0.000000	0.002582	-3.854300E-5	2.840100E-5	-0.000412	-0.000248	0.000898
0.000000	0.002582	0.000909	2.840100E-5	0.000221	-0.000566	0.000581
0.000000	0.002582	-3.854300E-5	-0.000290	-9.553300E-5	-0.001204	-0.000369
0.000000	0.002582	0.000593	0.000347	-9.553300E-5	-0.000248	0.000898
0.000000	0.002582	0.000593	-0.000290	0.000221	0.000390	0.001531
0.000000	0.002582	0.000593	2.840100E-5	-0.000412	-0.000566	0.000581
0.000000	0.002901	0.000277	0.000666	-0.000412	-0.000885	-0.000369
0.000000	0.003219	0.000909	-0.000290	0.000221	-0.000566	0.000264
0.000000	0.002901	-3.854300E-5	0.000347	0.000537	0.000390	0.001531
0.000000	0.002582	0.000277	-0.000290	-9.553300E-5	-0.000566	0.000581
0.000000	0.002901	0.000593	-0.000609	0.000221	-0.000885	0.000581
0.000000	0.002582	-3.854300E-5	-0.000928	-9.553300E-5	-0.000248	-5.264200E-5
0.000000	0.001945	0.000593	-0.000290	-9.553300E-5	7.123300E-5	0.000264
0.000000	0.003219	0.000593	0.000666	0.000221	-0.000248	0.000898
0.000000	0.002582	0.000593	2.840100E-5	-9.553300E-5	-0.000566	-0.000369
0.000000	0.002264	-3.854300E-5	-0.000290	-0.000728	-0.000566	0.000264
0.000000	0.002264	0.000277	2.840100E-5	-9.553300E-5	-0.000566	-5.264200E-5
0.000000	0.002582	-3.854300E-5	2.840100E-5	0.000537	7.123300E-5	0.001215
0.000000	0.001945	-3.854300E-5	-0.000290	-9.553300E-5	-0.000885	-5.264200E-5
0.000000	0.001945	0.000277	2.840100E-5	-0.000728	-0.001204	0.000898
0.000000	0.002901	0.000909	0.000347	0.000221	7.123300E-5	0.000264
0.000000	0.002264	-3.854300E-5	-0.000290	-0.000412	-0.000248	0.000581
0.000000	0.002582	-3.854300E-5	-0.001247	-0.000412	-0.000566	-0.000369
0.000000	0.002582	0.000593	0.000347	0.000221	-0.000566	-5.264200E-5
0.000000	0.002264	-3.854300E-5	-0.000928	-0.000728	-0.000885	-0.000369
0.000000	0.002582	0.000593	0.000666	-0.000412	0.000390	0.001215
0.000000	0.002582	0.000277	0.000666	0.000221	-0.000566	0.000898
0.000000	0.002582	0.000277	-0.000290	-0.000412	-0.001204	-5.264200E-5
0.000000	0.002901	0.000277	0.000666	0.000221	-0.000248	0.000898
0.000000	0.002582	0.000593	-0.000609	-0.000728	-0.000248	0.000264
0.000000	0.002901	0.000593	2.840100E-5	-0.000728	-0.000885	0.000581
0.000000	0.002901	0.000909	0.000985	0.000853	-0.000566	0.000264
0.000000	0.002582	-3.854300E-5	-0.000928	-0.000728	-0.000566	0.000264
0.000000	0.002582	-3.854300E-5	0.000666	-0.000412	-0.000248	0.000898
0.000000	0.002582	0.000593	-0.000290	-9.553300E-5	7.123300E-5	0.000581
0.000000	0.002582	-3.854300E-5	-0.000609	-0.000412	-0.000885	-0.000369
0.000000	0.002901	0.000277	2.840100E-5	0.000221	-0.000885	0.000264
0.000000	0.002264	0.000593	-0.000928	-0.000412	-0.000885	0.000581
0.000000	0.003219	-3.854300E-5	2.840100E-5	-0.000412	-0.000248	0.001215
0.000000	0.002582	0.000277	0.000347	-9.553300E-5	-0.001204	0.000581
0.000000	0.002582	0.000593	-0.000290	-9.553300E-5	-0.000248	0.000581
0.000000	0.002264	-3.854300E-5	-0.000609	-0.000412	0.000390	0.000581
0.000000	0.003219	0.000909	2.840100E-5	-9.553300E-5	-0.000566	0.000264
0.000000	0.003538	0.000277	0.000347	-0.000412	-0.000566	0.000264
0.000000	0.001626	-3.854300E-5	-0.000290	-0.001044	-0.000248	-5.264200E-5
0.000000	0.003219	0.000593	0.000666	-0.000412	-0.000248	0.000581
0.000000	0.002901	0.000593	2.840100E-5	-0.000728	7.123300E-5	0.000898
0.000000	0.002264	0.000909	-0.000290	-0.000412	-0.000566	0.000264
0.000000	0.002901	0.000909	2.840100E-5	0.000221	-0.000885	0.000264
0.000000	0.002264	0.000593	-0.000609	-0.000728	7.123300E-5	-5.264200E-5
0.000000	0.002582	0.000593	0.000347	0.000221	0.000390	0.000264
0.000000	0.002582	0.000593	0.000347	-9.553300E-5	-0.001204	0.000898
0.000000	0.002901	0.000593	-0.000290	-9.553300E-5	-0.001204	-5.264200E-5
0.000000	0.002582	0.000909	0.000666	-9.553300E-5	-0.000248	0.000581
0.000000	0.002901	0.000277	-0.000290	-0.000728	0.000390	0.000264
0.000000	0.002901	0.000909	0.000666	-9.553300E-5	-0.000248	0.001215
0.000000	0.002264	0.000593	0.000347	0.000221	-0.000885	-0.000369
0.000000	0.002264	0.000593	-0.000928	-0.000412	-0.000885	0.000264
0.000000	0.003219	-3.854300E-5	0.000347	-0.000728	-0.000248	0.001215
0.000000	0.003219	-0.000354	-0.000290	-0.000412	-0.000566	0.000264
0.000000	0.003219	-0.000354	2.840100E-5	-0.000728	-0.001841	-0.000369
0.000000	0.002264	-3.854300E-5	-0.000609	-0.000412	-0.000566	-5.264200E-5
0.000000	0.002582	-3.854300E-5	2.840100E-5	-9.553300E-5	-0.000885	0.000898
0.000000	0.002901	0.000277	0.000347	-0.000412	-0.000885	0.000264
0.000000	0.002582	0.000593	-0.000290	0.000221	-0.001523	-5.264200E-5
0.000000	0.003538	0.000593	0.000347	-0.000412	-0.001204	0.000264
0.000000	0.003219	0.000277	-0.000290	-0.001044	-0.000885	-5.264200E-5
0.000000	0.002901	-3.854300E-5	-0.000609	-0.001044	-0.001204	0.000264
0.000000	0.003219	0.000909	0.000666	-0.000412	-0.000885	0.000264
0.000000	0.003538	-0.000354	-0.000928	-0.001360	-0.002160	-0.001320
0.000000	0.003538	0.000277	-0.000290	-0.001044	-0.001841	-0.000369
0.000000	0.002901	-0.000354	-0.000928	-0.001044	-0.001204	0.000264
0.000000	0.002264	0.000277	-0.001566	-0.000412	-0.001523	-0.000369
0.000000	0.002901	-0.000354	-0.000609	-0.000728	-0.002160	-0.000369
0.000000	0.003857	-0.000354	-0.001247	-0.000728	-0.001841	-0.000686
0.000000	0.004494	-0.000354	-0.000290	-0.000728	-0.001204	-5.264200E-5
0.000000	0.004175	0.000277	-0.000290	-0.000728	-0.001841	-5.264200E-5
0.000000	0.004175	-0.000354	-0.001247	-0.001677	-0.002160	-0.001637
0.000000	0.003538	-3.854300E-5	-0.000290	-0.000728	-0.001841	-0.000686
0.000000	0.003538	-0.000354	-0.001566	-0.001993	-0.002479	-0.001320
0.000000	0.002582	-0.000354	-0.000928	-0.001044	-0.001841	-0.000686
0.000000	0.003219	-3.854300E-5	-0.000928	-0.001360	-0.002798	-0.001954
0.000000	0.004813	-0.000670	-0.001566	-0.001677	-0.002479	-0.001954
0.000000	0.004813	-0.000986	-0.000928	-0.002309	-0.002160	-0.001954
0.000000	0.004175	-3.854300E-5	-0.001884	-0.001360	-0.002798	-0.001637
0.000000	0.005769	-0.000670	-0.000928	-0.001993	-0.002160	-0.001320
0.000000	0.004175	-0.000670	-0.002203	-0.001993	-0.003116	-0.002904
0.000000	0.004813	-0.000354	-0.002522	-0.002309	-0.003435	-0.002587
0.000000	0.006087	-0.001618	-0.001884	-0.002309	-0.002479	-0.001637
0.000000	0.005450	-0.000986	-0.001884	-0.001993	-0.003435	-0.002587
0.000000	0.004494	-0.001618	-0.002841	-0.002625	-0.004392	-0.003854
0.000000	0.006406	-0.001618	-0.001884	-0.002942	-0.003754	-0.003538
0.000000	0.006406	-0.001934	-0.003797	-0.002942	-0.003754	-0.003221
0.000000	0.012779	-0.001934	-0.002203	-0.002942	-0.003435	-0.003538
0.000000	0.007999	-0.002566	-0.002841	-0.003890	-0.004710	-0.004171
0.000000	0.007362	-0.001618	-0.003160	-0.003890	-0.003754	-0.003221
0.000000	0.007362	-0.001618	-0.004116	-0.003258	-0.004710	-0.003854
0.000000	0.010867	-0.002250	-0.003478	-0.003890	-0.004073	-0.003221
0.000000	0.009274	-0.002566	-0.003478	-0.003574	-0.005029	-0.002904
0.000000	0.008636	-0.002881	-0.003797	-0.004206	-0.005667	-0.004805
0.000000	0.008955	-0.002881	-0.004116	-0.004206	-0.006623	-0.004488
0.000000	0.010867	-0.003197	-0.004754	-0.005155	-0.005985	-0.004171
0.000000	0.011823	-0.003513	-0.005710	-0.005471	-0.007260	-0.005755
0.000000	0.011504	-0.004145	-0.004435	-0.005155	-0.007260	-0.007023
0.000000	0.013416	-0.003829	-0.005710	-0.006104	-0.007898	-0.007023
0.000000	0.013416	-0.004461	-0.005710	-0.005788	-0.007898	-0.006072
0.000000	0.012141	-0.005093	-0.006348	-0.007052	-0.009492	-0.007973
0.000000	0.015328	-0.005409	-0.007623	-0.007052	-0.009492	-0.008607
0.000000	0.014053	-0.005409	-0.006348	-0.007369	-0.011086	-0.008607
0.000000	0.017240	-0.006672	-0.007623	-0.008317	-0.011086	-0.009557
0.000000	0.016284	-0.006988	-0.008579	-0.009266	-0.012042	-0.009240
0.000000	0.018514	-0.007620	-0.007942	-0.009582	-0.012042	-0.009557
0.000000	0.014053	-0.007304	-0.008579	-0.009898	-0.014592	-0.011141
0.000000	0.016921	-0.007936	-0.009536	-0.010531	-0.014592	-0.011775
0.000000	0.017240	-0.008567	-0.010173	-0.011796	-0.016186	-0.011775
0.000000	0.019152	-0.009515	-0.010173	-0.011479	-0.018099	-0.013042
0.000000	0.020426	-0.010147	-0.010173	-0.012428	-0.019055	-0.014943
0.000000	0.024250	-0.010778	-0.011767	-0.013061	-0.019374	-0.014626
0.000000	0.022019	-0.011094	-0.012086	-0.012744	-0.019692	-0.014943
0.000000	0.027118	-0.011726	-0.013043	-0.014958	-0.022880	-0.016210
0.000000	0.028392	-0.012674	-0.014318	-0.015590	-0.025430	-0.016527
0.000000	0.022019	-0.012674	-0.014637	-0.016223	-0.026068	-0.016844
0.000000	0.032216	-0.013937	-0.016231	-0.017488	-0.028937	-0.017161
0.000000	0.027118	-0.013937	-0.015593	-0.018436	-0.030849	-0.017477
